   335.000000      -    2.00000000      -    1.99999995E-05  -    9.99999975E-06
   337.000000      -    2.00000000      -    1.99999995E-05  -    9.99999975E-06
   339.000000      -    2.00000000      -    1.99999995E-05  -    9.99999975E-06
   341.000000      -    5.00000000      -    4.99999987E-05  -    2.49999994E-05
   343.000000      -    3.00000000      -    2.99999992E-05  -    1.49999996E-05
   345.000000      -    3.00000000      -    2.99999992E-05  -    1.49999996E-05
   347.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   349.000000      -    5.00000000      -    4.99999987E-05  -    2.49999994E-05
   351.000000      -    2.00000000      -    1.99999995E-05  -    9.99999975E-06
   353.000000      -    3.00000000      -    2.99999992E-05  -    1.49999996E-05
   355.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   357.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   359.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   361.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   363.000000      -    2.00000000      -    1.99999995E-05  -    9.99999975E-06
   365.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   367.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   369.000000      -    3.00000000      -    2.99999992E-05  -    1.49999996E-05
   371.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   373.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   375.000000      -    2.00000000      -    1.99999995E-05  -    9.99999975E-06
   377.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   379.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   381.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   383.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   385.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   387.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   389.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   391.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   393.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   395.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   397.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   399.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   401.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   403.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   405.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   407.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   409.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   411.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   413.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   415.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   417.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   419.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   421.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   423.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   425.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   427.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   429.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   431.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   433.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   435.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   437.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   439.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   441.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   443.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   445.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   447.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   449.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
   451.000000      -    1.00000000      -    9.99999975E-06  -    4.99999987E-06
