   3.01000 ,    2.44652 ,   -0.28231 ,    0.03985 ,    0.76801 ,    0.80786
   3.02000 ,    2.44366 ,   -0.28873 ,    0.04168 ,    0.76617 ,    0.80786
   3.03000 ,    2.44074 ,   -0.29517 ,    0.04356 ,    0.76430 ,    0.80786
   3.04000 ,    2.43776 ,   -0.30164 ,    0.04549 ,    0.76237 ,    0.80786
   3.05000 ,    2.43471 ,   -0.30812 ,    0.04747 ,    0.76039 ,    0.80786
   3.06000 ,    2.43160 ,   -0.31463 ,    0.04950 ,    0.75837 ,    0.80786
   3.07000 ,    2.42842 ,   -0.32117 ,    0.05157 ,    0.75629 ,    0.80786
   3.08000 ,    2.42517 ,   -0.32773 ,    0.05370 ,    0.75416 ,    0.80786
   3.09000 ,    2.42186 ,   -0.33431 ,    0.05588 ,    0.75198 ,    0.80787
   3.10000 ,    2.41849 ,   -0.34092 ,    0.05811 ,    0.74975 ,    0.80787
   3.11000 ,    2.41505 ,   -0.34755 ,    0.06040 ,    0.74747 ,    0.80787
   3.12000 ,    2.41154 ,   -0.35421 ,    0.06273 ,    0.74514 ,    0.80787
   3.13000 ,    2.40796 ,   -0.36090 ,    0.06512 ,    0.74275 ,    0.80787
   3.14000 ,    2.40432 ,   -0.36761 ,    0.06757 ,    0.74030 ,    0.80787
   3.15000 ,    2.40061 ,   -0.37435 ,    0.07007 ,    0.73780 ,    0.80788
   3.16000 ,    2.39683 ,   -0.38112 ,    0.07263 ,    0.73525 ,    0.80788
   3.17000 ,    2.39299 ,   -0.38792 ,    0.07524 ,    0.73264 ,    0.80788
   3.18000 ,    2.38907 ,   -0.39475 ,    0.07791 ,    0.72997 ,    0.80788
   3.19000 ,    2.38509 ,   -0.40160 ,    0.08064 ,    0.72724 ,    0.80788
   3.20000 ,    2.38104 ,   -0.40848 ,    0.08343 ,    0.72446 ,    0.80789
   3.21000 ,    2.37692 ,   -0.41540 ,    0.08628 ,    0.72161 ,    0.80789
   3.22000 ,    2.37273 ,   -0.42234 ,    0.08919 ,    0.71870 ,    0.80789
   3.23000 ,    2.36847 ,   -0.42931 ,    0.09215 ,    0.71574 ,    0.80789
   3.24000 ,    2.36415 ,   -0.43632 ,    0.09519 ,    0.71271 ,    0.80789
   3.25000 ,    2.35975 ,   -0.44335 ,    0.09828 ,    0.70962 ,    0.80790
   3.26000 ,    2.35528 ,   -0.45042 ,    0.10144 ,    0.70646 ,    0.80790
   3.27000 ,    2.35074 ,   -0.45752 ,    0.10466 ,    0.70324 ,    0.80790
   3.28000 ,    2.34613 ,   -0.46465 ,    0.10795 ,    0.69995 ,    0.80790
   3.29000 ,    2.34145 ,   -0.47181 ,    0.11130 ,    0.69660 ,    0.80791
   3.30000 ,    2.33669 ,   -0.47901 ,    0.11473 ,    0.69318 ,    0.80791
   3.31000 ,    2.33187 ,   -0.48624 ,    0.11821 ,    0.68970 ,    0.80791
   3.32000 ,    2.32697 ,   -0.49350 ,    0.12177 ,    0.68614 ,    0.80791
   3.33000 ,    2.32200 ,   -0.50080 ,    0.12540 ,    0.68252 ,    0.80792
   3.34000 ,    2.31695 ,   -0.50813 ,    0.12910 ,    0.67882 ,    0.80792
   3.35000 ,    2.31183 ,   -0.51550 ,    0.13287 ,    0.67505 ,    0.80792
   3.36000 ,    2.30664 ,   -0.52290 ,    0.13671 ,    0.67121 ,    0.80793
   3.37000 ,    2.30138 ,   -0.53033 ,    0.14063 ,    0.66730 ,    0.80793
   3.38000 ,    2.29604 ,   -0.53781 ,    0.14462 ,    0.66331 ,    0.80793
   3.39000 ,    2.29062 ,   -0.54531 ,    0.14868 ,    0.65925 ,    0.80794
   3.40000 ,    2.28513 ,   -0.55286 ,    0.15283 ,    0.65511 ,    0.80794
   3.41000 ,    2.27956 ,   -0.56044 ,    0.15704 ,    0.65090 ,    0.80794
   3.42000 ,    2.27392 ,   -0.56805 ,    0.16134 ,    0.64660 ,    0.80795
   3.43000 ,    2.26820 ,   -0.57571 ,    0.16572 ,    0.64223 ,    0.80795
   3.44000 ,    2.26241 ,   -0.58340 ,    0.17017 ,    0.63778 ,    0.80795
   3.45000 ,    2.25653 ,   -0.59112 ,    0.17471 ,    0.63324 ,    0.80796
   3.46000 ,    2.25058 ,   -0.59889 ,    0.17933 ,    0.62863 ,    0.80796
   3.47000 ,    2.24456 ,   -0.60669 ,    0.18404 ,    0.62393 ,    0.80796
   3.48000 ,    2.23845 ,   -0.61453 ,    0.18882 ,    0.61914 ,    0.80797
   3.49000 ,    2.23227 ,   -0.62241 ,    0.19370 ,    0.61428 ,    0.80797
   3.50000 ,    2.22600 ,   -0.63032 ,    0.19865 ,    0.60932 ,    0.80798
   3.51000 ,    2.21966 ,   -0.63828 ,    0.20370 ,    0.60428 ,    0.80798
   3.52000 ,    2.21324 ,   -0.64627 ,    0.20883 ,    0.59915 ,    0.80798
   3.53000 ,    2.20673 ,   -0.65430 ,    0.21406 ,    0.59393 ,    0.80799
   3.54000 ,    2.20015 ,   -0.66238 ,    0.21937 ,    0.58862 ,    0.80799
   3.55000 ,    2.19349 ,   -0.67049 ,    0.22478 ,    0.58322 ,    0.80800
   3.56000 ,    2.18674 ,   -0.67863 ,    0.23027 ,    0.57773 ,    0.80800
   3.57000 ,    2.17991 ,   -0.68682 ,    0.23586 ,    0.57214 ,    0.80801
   3.58000 ,    2.17300 ,   -0.69505 ,    0.24155 ,    0.56646 ,    0.80801
   3.59000 ,    2.16601 ,   -0.70332 ,    0.24733 ,    0.56069 ,    0.80802
   3.60000 ,    2.15894 ,   -0.71162 ,    0.25320 ,    0.55482 ,    0.80802
   3.61000 ,    2.15178 ,   -0.71997 ,    0.25918 ,    0.54885 ,    0.80802
   3.62000 ,    2.14454 ,   -0.72836 ,    0.26525 ,    0.54278 ,    0.80803
   3.63000 ,    2.13721 ,   -0.73678 ,    0.27142 ,    0.53661 ,    0.80803
   3.64000 ,    2.12980 ,   -0.74525 ,    0.27770 ,    0.53034 ,    0.80804
   3.65000 ,    2.12231 ,   -0.75375 ,    0.28407 ,    0.52397 ,    0.80804
   3.66000 ,    2.11473 ,   -0.76229 ,    0.29055 ,    0.51750 ,    0.80805
   3.67000 ,    2.10706 ,   -0.77088 ,    0.29713 ,    0.51093 ,    0.80805
   3.68000 ,    2.09931 ,   -0.77950 ,    0.30381 ,    0.50425 ,    0.80806
   3.69000 ,    2.09147 ,   -0.78816 ,    0.31060 ,    0.49747 ,    0.80806
   3.70000 ,    2.08355 ,   -0.79686 ,    0.31749 ,    0.49058 ,    0.80807
   3.71000 ,    2.07553 ,   -0.80560 ,    0.32450 ,    0.48358 ,    0.80807
   3.72000 ,    2.06743 ,   -0.81438 ,    0.33161 ,    0.47647 ,    0.80808
   3.73000 ,    2.05925 ,   -0.82320 ,    0.33883 ,    0.46926 ,    0.80809
   3.74000 ,    2.05097 ,   -0.83206 ,    0.34616 ,    0.46193 ,    0.80809
   3.75000 ,    2.04260 ,   -0.84095 ,    0.35360 ,    0.45450 ,    0.80810
   3.76000 ,    2.03415 ,   -0.84988 ,    0.36115 ,    0.44695 ,    0.80810
   3.77000 ,    2.02561 ,   -0.85885 ,    0.36881 ,    0.43929 ,    0.80811
   3.78000 ,    2.01697 ,   -0.86786 ,    0.37659 ,    0.43152 ,    0.80811
   3.79000 ,    2.00825 ,   -0.87691 ,    0.38448 ,    0.42363 ,    0.80812
   3.80000 ,    1.99944 ,   -0.88599 ,    0.39249 ,    0.41563 ,    0.80812
   3.81000 ,    1.99053 ,   -0.89511 ,    0.40061 ,    0.40752 ,    0.80813
   3.82000 ,    1.98153 ,   -0.90427 ,    0.40885 ,    0.39928 ,    0.80813
   3.83000 ,    1.97244 ,   -0.91346 ,    0.41720 ,    0.39094 ,    0.80814
   3.84000 ,    1.96326 ,   -0.92269 ,    0.42568 ,    0.38247 ,    0.80815
   3.85000 ,    1.95399 ,   -0.93195 ,    0.43427 ,    0.37389 ,    0.80815
   3.86000 ,    1.94462 ,   -0.94125 ,    0.44297 ,    0.36518 ,    0.80816
   3.87000 ,    1.93517 ,   -0.95058 ,    0.45180 ,    0.35636 ,    0.80816
   3.88000 ,    1.92561 ,   -0.95995 ,    0.46075 ,    0.34742 ,    0.80817
   3.89000 ,    1.91597 ,   -0.96935 ,    0.46982 ,    0.33836 ,    0.80817
   3.90000 ,    1.90623 ,   -0.97878 ,    0.47900 ,    0.32918 ,    0.80818
   3.91000 ,    1.89639 ,   -0.98824 ,    0.48831 ,    0.31987 ,    0.80818
   3.92000 ,    1.88646 ,   -0.99774 ,    0.49774 ,    0.31045 ,    0.80819
   3.93000 ,    1.87644 ,   -1.00726 ,    0.50729 ,    0.30090 ,    0.80819
   3.94000 ,    1.86632 ,   -1.01682 ,    0.51696 ,    0.29124 ,    0.80820
   3.95000 ,    1.85610 ,   -1.02641 ,    0.52675 ,    0.28145 ,    0.80820
   3.96000 ,    1.84579 ,   -1.03602 ,    0.53667 ,    0.27154 ,    0.80821
   3.97000 ,    1.83538 ,   -1.04566 ,    0.54671 ,    0.26151 ,    0.80821
   3.98000 ,    1.82487 ,   -1.05533 ,    0.55686 ,    0.25135 ,    0.80822
   3.99000 ,    1.81427 ,   -1.06503 ,    0.56714 ,    0.24108 ,    0.80822
   4.00000 ,    1.80357 ,   -1.07475 ,    0.57755 ,    0.23068 ,    0.80823
   4.01000 ,    1.79278 ,   -1.08450 ,    0.58807 ,    0.22016 ,    0.80823
   4.02000 ,    1.78188 ,   -1.09427 ,    0.59871 ,    0.20952 ,    0.80824
   4.03000 ,    1.77089 ,   -1.10406 ,    0.60948 ,    0.19876 ,    0.80824
   4.04000 ,    1.75980 ,   -1.11388 ,    0.62036 ,    0.18788 ,    0.80824
   4.05000 ,    1.74861 ,   -1.12371 ,    0.63136 ,    0.17688 ,    0.80825
   4.06000 ,    1.73733 ,   -1.13357 ,    0.64249 ,    0.16576 ,    0.80825
   4.07000 ,    1.72594 ,   -1.14344 ,    0.65373 ,    0.15453 ,    0.80825
   4.08000 ,    1.71446 ,   -1.15333 ,    0.66509 ,    0.14317 ,    0.80826
   4.09000 ,    1.70288 ,   -1.16324 ,    0.67656 ,    0.13170 ,    0.80826
   4.10000 ,    1.69119 ,   -1.17316 ,    0.68816 ,    0.12011 ,    0.80826
   4.11000 ,    1.67941 ,   -1.18310 ,    0.69986 ,    0.10840 ,    0.80827
   4.12000 ,    1.66753 ,   -1.19305 ,    0.71168 ,    0.09659 ,    0.80827
   4.13000 ,    1.65555 ,   -1.20301 ,    0.72362 ,    0.08465 ,    0.80827
   4.14000 ,    1.64347 ,   -1.21298 ,    0.73566 ,    0.07261 ,    0.80827
   4.15000 ,    1.63129 ,   -1.22296 ,    0.74782 ,    0.06046 ,    0.80827
   4.16000 ,    1.61901 ,   -1.23295 ,    0.76008 ,    0.04820 ,    0.80828
   4.17000 ,    1.60663 ,   -1.24294 ,    0.77245 ,    0.03583 ,    0.80828
   4.18000 ,    1.59415 ,   -1.25293 ,    0.78492 ,    0.02336 ,    0.80828
   4.19000 ,    1.58158 ,   -1.26293 ,    0.79750 ,    0.01078 ,    0.80828
   4.20000 ,    1.56890 ,   -1.27293 ,    0.81018 ,   -0.00190 ,    0.80828
   4.21000 ,    1.55612 ,   -1.28293 ,    0.82296 ,   -0.01468 ,    0.80828
   4.22000 ,    1.54324 ,   -1.29293 ,    0.83583 ,   -0.02756 ,    0.80828
   4.23000 ,    1.53026 ,   -1.30292 ,    0.84880 ,   -0.04053 ,    0.80828
   4.24000 ,    1.51718 ,   -1.31291 ,    0.86187 ,   -0.05359 ,    0.80828
   4.25000 ,    1.50400 ,   -1.32289 ,    0.87502 ,   -0.06675 ,    0.80827
   4.26000 ,    1.49072 ,   -1.33286 ,    0.88826 ,   -0.07999 ,    0.80827
   4.27000 ,    1.47734 ,   -1.34282 ,    0.90159 ,   -0.09332 ,    0.80827
   4.28000 ,    1.46386 ,   -1.35277 ,    0.91499 ,   -0.10673 ,    0.80827
   4.29000 ,    1.45029 ,   -1.36270 ,    0.92848 ,   -0.12022 ,    0.80826
   4.30000 ,    1.43661 ,   -1.37262 ,    0.94204 ,   -0.13378 ,    0.80826
   4.31000 ,    1.42283 ,   -1.38252 ,    0.95568 ,   -0.14742 ,    0.80825
   4.32000 ,    1.40896 ,   -1.39239 ,    0.96938 ,   -0.16113 ,    0.80825
   4.33000 ,    1.39499 ,   -1.40225 ,    0.98315 ,   -0.17491 ,    0.80824
   4.34000 ,    1.38092 ,   -1.41208 ,    0.99698 ,   -0.18874 ,    0.80824
   4.35000 ,    1.36675 ,   -1.42188 ,    1.01087 ,   -0.20264 ,    0.80823
   4.36000 ,    1.35248 ,   -1.43165 ,    1.02481 ,   -0.21659 ,    0.80822
   4.37000 ,    1.33811 ,   -1.44139 ,    1.03881 ,   -0.23059 ,    0.80822
   4.38000 ,    1.32365 ,   -1.45110 ,    1.05285 ,   -0.24464 ,    0.80821
   4.39000 ,    1.30909 ,   -1.46077 ,    1.06693 ,   -0.25873 ,    0.80820
   4.40000 ,    1.29443 ,   -1.47041 ,    1.08105 ,   -0.27286 ,    0.80819
   4.41000 ,    1.27968 ,   -1.48000 ,    1.09520 ,   -0.28702 ,    0.80818
   4.42000 ,    1.26483 ,   -1.48955 ,    1.10938 ,   -0.30121 ,    0.80817
   4.43000 ,    1.24989 ,   -1.49905 ,    1.12358 ,   -0.31543 ,    0.80816
   4.44000 ,    1.23485 ,   -1.50851 ,    1.13780 ,   -0.32966 ,    0.80814
   4.45000 ,    1.21972 ,   -1.51792 ,    1.15204 ,   -0.34391 ,    0.80813
   4.46000 ,    1.20450 ,   -1.52727 ,    1.16628 ,   -0.35816 ,    0.80812
   4.47000 ,    1.18918 ,   -1.53657 ,    1.18053 ,   -0.37242 ,    0.80810
   4.48000 ,    1.17376 ,   -1.54581 ,    1.19477 ,   -0.38668 ,    0.80809
   4.49000 ,    1.15826 ,   -1.55500 ,    1.20901 ,   -0.40093 ,    0.80807
   4.50000 ,    1.14266 ,   -1.56412 ,    1.22323 ,   -0.41517 ,    0.80806
   4.51000 ,    1.12698 ,   -1.57317 ,    1.23743 ,   -0.42939 ,    0.80804
   4.52000 ,    1.11120 ,   -1.58215 ,    1.25161 ,   -0.44359 ,    0.80802
   4.53000 ,    1.09533 ,   -1.59107 ,    1.26575 ,   -0.45775 ,    0.80800
   4.54000 ,    1.07938 ,   -1.59991 ,    1.27986 ,   -0.47188 ,    0.80798
   4.55000 ,    1.06334 ,   -1.60868 ,    1.29392 ,   -0.48596 ,    0.80796
   4.56000 ,    1.04721 ,   -1.61736 ,    1.30793 ,   -0.49999 ,    0.80794
   4.57000 ,    1.03099 ,   -1.62597 ,    1.32189 ,   -0.51397 ,    0.80792
   4.58000 ,    1.01469 ,   -1.63449 ,    1.33578 ,   -0.52789 ,    0.80789
   4.59000 ,    0.99830 ,   -1.64293 ,    1.34960 ,   -0.54173 ,    0.80787
   4.60000 ,    0.98183 ,   -1.65127 ,    1.36335 ,   -0.55550 ,    0.80785
   4.61000 ,    0.96527 ,   -1.65952 ,    1.37701 ,   -0.56919 ,    0.80782
   4.62000 ,    0.94864 ,   -1.66768 ,    1.39058 ,   -0.58279 ,    0.80779
   4.63000 ,    0.93192 ,   -1.67574 ,    1.40406 ,   -0.59629 ,    0.80777
   4.64000 ,    0.91512 ,   -1.68370 ,    1.41743 ,   -0.60969 ,    0.80774
   4.65000 ,    0.89825 ,   -1.69156 ,    1.43069 ,   -0.62298 ,    0.80771
   4.66000 ,    0.88129 ,   -1.69931 ,    1.44383 ,   -0.63615 ,    0.80768
   4.67000 ,    0.86426 ,   -1.70696 ,    1.45685 ,   -0.64920 ,    0.80765
   4.68000 ,    0.84715 ,   -1.71449 ,    1.46973 ,   -0.66212 ,    0.80761
   4.69000 ,    0.82997 ,   -1.72190 ,    1.48248 ,   -0.67490 ,    0.80758
   4.70000 ,    0.81272 ,   -1.72921 ,    1.49508 ,   -0.68753 ,    0.80755
   4.71000 ,    0.79539 ,   -1.73639 ,    1.50752 ,   -0.70001 ,    0.80751
   4.72000 ,    0.77799 ,   -1.74345 ,    1.51980 ,   -0.71233 ,    0.80748
   4.73000 ,    0.76052 ,   -1.75038 ,    1.53192 ,   -0.72448 ,    0.80744
   4.74000 ,    0.74298 ,   -1.75719 ,    1.54386 ,   -0.73646 ,    0.80740
   4.75000 ,    0.72538 ,   -1.76387 ,    1.55562 ,   -0.74825 ,    0.80736
   4.76000 ,    0.70770 ,   -1.77041 ,    1.56718 ,   -0.75986 ,    0.80733
   4.77000 ,    0.68997 ,   -1.77682 ,    1.57855 ,   -0.77127 ,    0.80728
   4.78000 ,    0.67217 ,   -1.78310 ,    1.58972 ,   -0.78247 ,    0.80724
   4.79000 ,    0.65431 ,   -1.78923 ,    1.60067 ,   -0.79347 ,    0.80720
   4.80000 ,    0.63638 ,   -1.79522 ,    1.61141 ,   -0.80425 ,    0.80716
   4.81000 ,    0.61840 ,   -1.80107 ,    1.62192 ,   -0.81481 ,    0.80712
   4.82000 ,    0.60036 ,   -1.80677 ,    1.63220 ,   -0.82513 ,    0.80707
   4.83000 ,    0.58227 ,   -1.81232 ,    1.64224 ,   -0.83522 ,    0.80703
   4.84000 ,    0.56412 ,   -1.81771 ,    1.65204 ,   -0.84506 ,    0.80698
   4.85000 ,    0.54591 ,   -1.82296 ,    1.66159 ,   -0.85465 ,    0.80693
   4.86000 ,    0.52766 ,   -1.82804 ,    1.67087 ,   -0.86399 ,    0.80688
   4.87000 ,    0.50935 ,   -1.83297 ,    1.67990 ,   -0.87306 ,    0.80684
   4.88000 ,    0.49100 ,   -1.83774 ,    1.68865 ,   -0.88186 ,    0.80679
   4.89000 ,    0.47260 ,   -1.84235 ,    1.69713 ,   -0.89039 ,    0.80674
   4.90000 ,    0.45415 ,   -1.84679 ,    1.70532 ,   -0.89863 ,    0.80669
   4.91000 ,    0.43566 ,   -1.85107 ,    1.71323 ,   -0.90659 ,    0.80663
   4.92000 ,    0.41713 ,   -1.85518 ,    1.72084 ,   -0.91426 ,    0.80658
   4.93000 ,    0.39856 ,   -1.85911 ,    1.72815 ,   -0.92162 ,    0.80653
   4.94000 ,    0.37995 ,   -1.86288 ,    1.73516 ,   -0.92868 ,    0.80648
   4.95000 ,    0.36130 ,   -1.86647 ,    1.74186 ,   -0.93544 ,    0.80642
   4.96000 ,    0.34262 ,   -1.86989 ,    1.74825 ,   -0.94188 ,    0.80637
   4.97000 ,    0.32390 ,   -1.87313 ,    1.75431 ,   -0.94800 ,    0.80631
   4.98000 ,    0.30516 ,   -1.87620 ,    1.76006 ,   -0.95380 ,    0.80626
   4.99000 ,    0.28638 ,   -1.87908 ,    1.76547 ,   -0.95927 ,    0.80620
   5.00000 ,    0.26758 ,   -1.88179 ,    1.77056 ,   -0.96441 ,    0.80614
   5.01000 ,    0.24874 ,   -1.88431 ,    1.77531 ,   -0.96922 ,    0.80609
   5.02000 ,    0.22989 ,   -1.88665 ,    1.77972 ,   -0.97369 ,    0.80603
   5.03000 ,    0.21101 ,   -1.88880 ,    1.78379 ,   -0.97782 ,    0.80597
   5.04000 ,    0.19211 ,   -1.89077 ,    1.78751 ,   -0.98160 ,    0.80591
   5.05000 ,    0.17320 ,   -1.89256 ,    1.79089 ,   -0.98504 ,    0.80585
   5.06000 ,    0.15426 ,   -1.89416 ,    1.79392 ,   -0.98813 ,    0.80579
   5.07000 ,    0.13531 ,   -1.89557 ,    1.79659 ,   -0.99086 ,    0.80574
   5.08000 ,    0.11635 ,   -1.89679 ,    1.79891 ,   -0.99324 ,    0.80568
   5.09000 ,    0.09738 ,   -1.89783 ,    1.80088 ,   -0.99526 ,    0.80562
   5.10000 ,    0.07840 ,   -1.89868 ,    1.80248 ,   -0.99693 ,    0.80556
   5.11000 ,    0.05940 ,   -1.89933 ,    1.80373 ,   -0.99824 ,    0.80550
   5.12000 ,    0.04041 ,   -1.89980 ,    1.80462 ,   -0.99918 ,    0.80544
   5.13000 ,    0.02141 ,   -1.90008 ,    1.80515 ,   -0.99977 ,    0.80538
   5.14000 ,    0.00241 ,   -1.90016 ,    1.80531 ,   -1.00000 ,    0.80532
   5.15000 ,   -0.01659 ,   -1.90006 ,    1.80512 ,   -0.99986 ,    0.80526
   5.16000 ,   -0.03559 ,   -1.89977 ,    1.80456 ,   -0.99937 ,    0.80520
   5.17000 ,   -0.05459 ,   -1.89929 ,    1.80365 ,   -0.99851 ,    0.80514
   5.18000 ,   -0.07358 ,   -1.89862 ,    1.80237 ,   -0.99729 ,    0.80508
   5.19000 ,   -0.09256 ,   -1.89775 ,    1.80073 ,   -0.99572 ,    0.80502
   5.20000 ,   -0.11153 ,   -1.89670 ,    1.79874 ,   -0.99379 ,    0.80496
   5.21000 ,   -0.13049 ,   -1.89547 ,    1.79639 ,   -0.99150 ,    0.80490
   5.22000 ,   -0.14944 ,   -1.89404 ,    1.79369 ,   -0.98885 ,    0.80484
   5.23000 ,   -0.16838 ,   -1.89243 ,    1.79064 ,   -0.98586 ,    0.80478
   5.24000 ,   -0.18729 ,   -1.89063 ,    1.78723 ,   -0.98251 ,    0.80472
   5.25000 ,   -0.20619 ,   -1.88864 ,    1.78348 ,   -0.97882 ,    0.80466
   5.26000 ,   -0.22506 ,   -1.88647 ,    1.77938 ,   -0.97478 ,    0.80460
   5.27000 ,   -0.24392 ,   -1.88412 ,    1.77495 ,   -0.97040 ,    0.80455
   5.28000 ,   -0.26275 ,   -1.88158 ,    1.77017 ,   -0.96568 ,    0.80449
   5.29000 ,   -0.28155 ,   -1.87886 ,    1.76506 ,   -0.96063 ,    0.80443
   5.30000 ,   -0.30032 ,   -1.87596 ,    1.75962 ,   -0.95524 ,    0.80438
   5.31000 ,   -0.31907 ,   -1.87288 ,    1.75385 ,   -0.94953 ,    0.80432
   5.32000 ,   -0.33778 ,   -1.86963 ,    1.74776 ,   -0.94349 ,    0.80426
   5.33000 ,   -0.35646 ,   -1.86620 ,    1.74135 ,   -0.93714 ,    0.80421
   5.34000 ,   -0.37510 ,   -1.86259 ,    1.73463 ,   -0.93047 ,    0.80416
   5.35000 ,   -0.39371 ,   -1.85881 ,    1.72759 ,   -0.92349 ,    0.80410
   5.36000 ,   -0.41228 ,   -1.85486 ,    1.72026 ,   -0.91621 ,    0.80405
   5.37000 ,   -0.43081 ,   -1.85074 ,    1.71263 ,   -0.90863 ,    0.80400
   5.38000 ,   -0.44929 ,   -1.84646 ,    1.70470 ,   -0.90075 ,    0.80395
   5.39000 ,   -0.46774 ,   -1.84200 ,    1.69649 ,   -0.89259 ,    0.80390
   5.40000 ,   -0.48613 ,   -1.83738 ,    1.68799 ,   -0.88415 ,    0.80385
   5.41000 ,   -0.50448 ,   -1.83260 ,    1.67922 ,   -0.87542 ,    0.80380
   5.42000 ,   -0.52279 ,   -1.82766 ,    1.67018 ,   -0.86643 ,    0.80375
   5.43000 ,   -0.54104 ,   -1.82257 ,    1.66087 ,   -0.85718 ,    0.80370
   5.44000 ,   -0.55924 ,   -1.81731 ,    1.65131 ,   -0.84766 ,    0.80365
   5.45000 ,   -0.57738 ,   -1.81191 ,    1.64150 ,   -0.83789 ,    0.80361
   5.46000 ,   -0.59547 ,   -1.80635 ,    1.63144 ,   -0.82788 ,    0.80356
   5.47000 ,   -0.61351 ,   -1.80064 ,    1.62115 ,   -0.81763 ,    0.80352
   5.48000 ,   -0.63149 ,   -1.79478 ,    1.61062 ,   -0.80715 ,    0.80347
   5.49000 ,   -0.64940 ,   -1.78878 ,    1.59987 ,   -0.79644 ,    0.80343
   5.50000 ,   -0.66726 ,   -1.78264 ,    1.58891 ,   -0.78552 ,    0.80339
   5.51000 ,   -0.68506 ,   -1.77636 ,    1.57773 ,   -0.77438 ,    0.80335
   5.52000 ,   -0.70279 ,   -1.76994 ,    1.56635 ,   -0.76304 ,    0.80331
   5.53000 ,   -0.72046 ,   -1.76339 ,    1.55477 ,   -0.75150 ,    0.80327
   5.54000 ,   -0.73806 ,   -1.75671 ,    1.54301 ,   -0.73978 ,    0.80323
   5.55000 ,   -0.75559 ,   -1.74989 ,    1.53106 ,   -0.72787 ,    0.80319
   5.56000 ,   -0.77305 ,   -1.74295 ,    1.51894 ,   -0.71578 ,    0.80315
   5.57000 ,   -0.79045 ,   -1.73588 ,    1.50665 ,   -0.70353 ,    0.80312
   5.58000 ,   -0.80777 ,   -1.72870 ,    1.49419 ,   -0.69111 ,    0.80308
   5.59000 ,   -0.82502 ,   -1.72139 ,    1.48159 ,   -0.67854 ,    0.80305
   5.60000 ,   -0.84220 ,   -1.71397 ,    1.46884 ,   -0.66582 ,    0.80302
   5.61000 ,   -0.85930 ,   -1.70643 ,    1.45595 ,   -0.65297 ,    0.80299
   5.62000 ,   -0.87633 ,   -1.69878 ,    1.44293 ,   -0.63998 ,    0.80295
   5.63000 ,   -0.89328 ,   -1.69103 ,    1.42979 ,   -0.62686 ,    0.80292
   5.64000 ,   -0.91015 ,   -1.68317 ,    1.41652 ,   -0.61363 ,    0.80289
   5.65000 ,   -0.92694 ,   -1.67520 ,    1.40315 ,   -0.60028 ,    0.80287
   5.66000 ,   -0.94365 ,   -1.66714 ,    1.38967 ,   -0.58683 ,    0.80284
   5.67000 ,   -0.96028 ,   -1.65898 ,    1.37610 ,   -0.57329 ,    0.80281
   5.68000 ,   -0.97683 ,   -1.65072 ,    1.36244 ,   -0.55965 ,    0.80279
   5.69000 ,   -0.99330 ,   -1.64237 ,    1.34869 ,   -0.54593 ,    0.80276
   5.70000 ,   -1.00968 ,   -1.63393 ,    1.33487 ,   -0.53213 ,    0.80274
   5.71000 ,   -1.02598 ,   -1.62541 ,    1.32098 ,   -0.51826 ,    0.80271
   5.72000 ,   -1.04219 ,   -1.61680 ,    1.30702 ,   -0.50433 ,    0.80269
   5.73000 ,   -1.05831 ,   -1.60811 ,    1.29301 ,   -0.49034 ,    0.80267
   5.74000 ,   -1.07435 ,   -1.59935 ,    1.27895 ,   -0.47630 ,    0.80265
   5.75000 ,   -1.09030 ,   -1.59050 ,    1.26485 ,   -0.46222 ,    0.80263
   5.76000 ,   -1.10616 ,   -1.58159 ,    1.25071 ,   -0.44810 ,    0.80261
   5.77000 ,   -1.12193 ,   -1.57260 ,    1.23654 ,   -0.43394 ,    0.80259
   5.78000 ,   -1.13761 ,   -1.56355 ,    1.22234 ,   -0.41976 ,    0.80258
   5.79000 ,   -1.15320 ,   -1.55443 ,    1.20812 ,   -0.40556 ,    0.80256
   5.80000 ,   -1.16870 ,   -1.54525 ,    1.19389 ,   -0.39135 ,    0.80254
   5.81000 ,   -1.18411 ,   -1.53600 ,    1.17965 ,   -0.37713 ,    0.80253
   5.82000 ,   -1.19942 ,   -1.52670 ,    1.16541 ,   -0.36290 ,    0.80251
   5.83000 ,   -1.21464 ,   -1.51735 ,    1.15117 ,   -0.34867 ,    0.80250
   5.84000 ,   -1.22977 ,   -1.50794 ,    1.13694 ,   -0.33446 ,    0.80249
   5.85000 ,   -1.24480 ,   -1.49848 ,    1.12273 ,   -0.32025 ,    0.80247
   5.86000 ,   -1.25974 ,   -1.48898 ,    1.10853 ,   -0.30607 ,    0.80246
   5.87000 ,   -1.27458 ,   -1.47943 ,    1.09436 ,   -0.29191 ,    0.80245
   5.88000 ,   -1.28932 ,   -1.46984 ,    1.08021 ,   -0.27777 ,    0.80244
   5.89000 ,   -1.30397 ,   -1.46020 ,    1.06610 ,   -0.26367 ,    0.80243
   5.90000 ,   -1.31853 ,   -1.45053 ,    1.05202 ,   -0.24960 ,    0.80242
   5.91000 ,   -1.33299 ,   -1.44083 ,    1.03799 ,   -0.23558 ,    0.80241
   5.92000 ,   -1.34734 ,   -1.43109 ,    1.02400 ,   -0.22160 ,    0.80241
